,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
45,2755833,84,3.2315238095238104,right,fixation,,13.0,799.418090909091,561.4966363636361,,,,,1.0,4.861998688811006,7.691861218196743
46,2755921,20,,right,saccade,,13.0,,,804.926,555.361,908.581,551.736,,,
47,2755921,24,,left,saccade,11.0,,,,805.8539999999997,581.75,928.4780000000001,588.0459999999998,,,
48,2755945,980,3.2595508130081297,right,fixation,,14.0,959.847918699188,571.570012195122,,,,,3.0,5.672468967987896,18.779753940736626
49,2755949,976,3.259575510204081,left,fixation,12.0,,967.468693877551,601.135359183674,,,,,2.0,7.249586110216082,23.280347121659368
50,2756929,32,,left,saccade,12.0,,,,984.063,585.24,1235.5339999999999,585.689,,,
51,2756929,32,,right,saccade,,14.0,,,978.302,598.376,1244.0839999999996,591.065,,,
52,2756965,324,3.1782407407407414,left,fixation,13.0,,1232.10931707317,590.15768292683,,,,,2.0,3.297444242834456,7.656442976229208
53,2756965,328,3.1780670731707317,right,fixation,,15.0,1224.55239759036,609.69865060241,,,,,1.0,10.44237467937468,48.42877290413226
54,2757293,60,,left,saccade,13.0,,,,1212.712,595.874,422.83099999999996,717.423,,,
55,2757297,56,,right,saccade,,15.0,,,1188.2730000000001,620.327,420.305,734.6339999999999,,,
56,2757357,928,3.0780129310344826,left,fixation,14.0,,417.84914592274697,713.4736695278972,,,,,1.0,8.660328119585829,24.146106870466628
57,2757357,928,3.0780129310344826,right,fixation,,16.0,412.709459227468,720.475768240343,,,,,2.0,7.554120680992992,18.355085931478072
58,2758289,20,,left,saccade,14.0,,,,448.315,699.535,486.644,826.3960000000003,,,
59,2758289,24,,right,saccade,,16.0,,,414.407,703.4069999999997,502.875,826.0889999999997,,,
60,2758313,156,3.0627820512820514,left,fixation,15.0,,497.510725,837.0992,,,,,0.0,,
61,2758317,152,3.0632105263157894,right,fixation,,17.0,525.067282051282,836.8984102564099,,,,,0.0,,
62,2758473,20,,right,saccade,,17.0,,,527.759,838.797,671.3710000000002,829.569,,,
63,2758473,24,,left,saccade,15.0,,,,492.80699999999996,843.342,674.495,845.4939999999997,,,
64,2758497,192,3.078958333333333,right,fixation,,18.0,689.127795918367,841.086877551021,,,,,0.0,,
65,2758501,192,3.078208333333333,left,fixation,16.0,,694.516530612245,851.9906122448981,,,,,0.0,,
66,2758693,28,,right,saccade,,18.0,,,691.992,854.676,949.6389999999999,857.325,,,
67,2758697,24,,left,saccade,16.0,,,,705.809,854.949,917.324,860.095,,,
68,2758725,124,3.234258064516129,left,fixation,17.0,,945.24040625,863.22946875,,,,,1.0,6.524836270827848,11.519904383283775
69,2758725,124,3.234258064516129,right,fixation,,19.0,961.66003125,851.57753125,,,,,0.0,,
70,2758853,24,,left,saccade,17.0,,,,949.699,866.319,750.8530000000003,841.1619999999997,,,
71,2758853,24,,right,saccade,,19.0,,,951.4630000000001,853.5110000000003,753.0939999999997,839.315,,,
72,2758881,900,3.2248816371681417,left,fixation,18.0,,740.839128318584,819.321650442478,,,,,0.0,,
73,2758881,900,3.2248816371681417,right,fixation,,20.0,732.209849557521,801.462544247787,,,,,2.0,3.846025122084512,11.998068977373805
74,2759785,52,,left,saccade,18.0,,,,725.29,818.8910000000003,1487.395,910.0110000000001,,,
75,2759785,56,,right,saccade,,20.0,,,733.689,814.9110000000003,1495.8270000000002,924.164,,,
76,2759841,1244,3.1292,left,fixation,19.0,,1528.3413846153799,939.5794551282048,,,,,1.0,3.2527191915210243,7.456158863651122
77,2759845,1240,3.129047770700637,right,fixation,,21.0,1512.3687491961402,954.550064308681,,,,,4.0,5.283208538464999,21.889459623033442
